æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-12-01 1.0460 1.1180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.0460 1.1180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-27 1.0460 1.1180 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-26 1.0470 1.1190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-25 1.0470 1.1190 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-24 1.0460 1.1180 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.0400 1.1120 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-20 1.0380 1.1100 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-19 1.0370 1.1090 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-18 1.0380 1.1100 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-17 1.0420 1.1140 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0250‘™
2014-11-14 1.0700 1.1170 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-13 1.0740 1.1210 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-12 1.0750 1.1220 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-11 1.0740 1.1210 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-10 1.0750 1.1220 1.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.0630 1.1100 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-06 1.0610 1.1080 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-05 1.0540 1.1010 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-04 1.0530 1.1000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-03 1.0530 1.1000 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0510 1.0980 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-30 1.0480 1.0950 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-29 1.0440 1.0910 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-28 1.0410 1.0880 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-27 1.0350 1.0820 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.0350 1.0820 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-23 1.0350 1.0820 -0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-22 1.0370 1.0840 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-21 1.0350 1.0820 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-20 1.0340 1.0810 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-17 1.0320 1.0790 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-16 1.0320 1.0790 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-15 1.0320 1.0790 0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-14 1.0290 1.0760 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-13 1.0300 1.0770 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-10 1.0280 1.0750 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-09 1.0260 1.0730 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-08 1.0240 1.0710 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-30 1.0230 1.0700 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-29 1.0220 1.0690 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-26 1.0220 1.0690 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-25 1.0220 1.0690 0.59% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-24 1.0160 1.0630 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-23 1.0150 1.0620 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-22 1.0140 1.0610 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0150 1.0620 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-18 1.0140 1.0610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-17 1.0140 1.0610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-16 1.0140 1.0610 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-15 1.0160 1.0630 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0140 1.0610 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-11 1.0130 1.0600 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-10 1.0130 1.0600 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0260‘™
2014-09-09 1.0400 1.0610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0400 1.0610 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-04 1.0380 1.0590 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-03 1.0370 1.0580 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-02 1.0370 1.0580 0 
2014-08-29 1.0370 1.0580 0 
2014-08-25 1.0370 1.0580 0 
2014-08-22 1.0370 1.0580 0 
2014-08-15 1.0370 1.0580 0 
2014-08-08 1.0370 1.0580 0 
2014-08-01 1.0370 1.0580 0 
2014-07-25 1.0370 1.0580 0 
2014-07-18 1.0370 1.0580 0 
2014-07-11 1.0370 1.0580 0 
2014-07-04 1.0370 1.0580 0 
2014-06-30 1.0290 1.0290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0290 1.0290 0 
2014-06-20 1.0290 1.0290 0 
2014-06-13 1.0290 1.0290 0 
2014-06-06 1.0290 1.0290 0 
2014-05-30 1.0290 1.0290 0 
2014-05-23 1.0290 1.0290 0 
2014-05-16 1.0290 1.0290 0 
2014-05-09 1.0130 1.0130 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0130 1.0130 0 
2014-04-25 1.0090 1.0090 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0110 1.0110 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0080 1.0080 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0030 1.0030 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0050 1.0050 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0000 1.0000 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0000 1.0000 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 0.9980 0.9980 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 0.9910 0.9910 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 0.9940 0.9940 1.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 0.9840 0.9840 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 0.9850 0.9850 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 0.9860 0.9860 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 0.9830 0.9830 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 0.9790 0.9790 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 0.9800 0.9800 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 0.9780 0.9780 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 0.9800 0.9800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 0.9800 0.9800 -0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-20 0.9860 0.9860 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-13 0.9890 0.9890 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-06 0.9910 0.9910 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-29 0.9940 0.9940 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-22 0.9930 0.9930 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
